k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 50 10 0.036 10 1 20 0.53452 0.6362 0.10954 0.12323 0.012124 0.0028218 0.081901 0.026073 71.588 58000 0.6158 0.11489 0.12114 75 66 35 56 57 67 72 98 112 139 223 
10 50 10 0.036 10 1 22 0.53452 0.5917 0.11524 0.14053 0.012048 0.002906 0.10332 0.021934 59.011 58000 0.5738 0.12003 0.1205 103 65 43 59 69 75 73 103 100 121 189 
10 50 10 0.036 10 1 25 0.53452 0.5331 0.12262 0.11366 0.01228 0.0029361 0.080623 0.017491 45.377 58000 0.513 0.12496 0.11073 143 67 59 81 72 60 74 90 96 107 151 
10 50 10 0.036 10 1 30 0.53452 0.4486 0.1259 0.10724 0.012089 0.002835 0.079597 0.012374 30.589 58000 0.4222 0.12351 0.10519 209 84 80 78 70 67 68 70 89 67 118 
10 50 10 0.036 10 1 35 0.53452 0.3752 0.12075 0.10321 0.012073 0.0028282 0.078847 0.0091207 21.421 58000 0.3457 0.11566 0.10188 287 86 98 66 62 74 59 69 54 65 80 
10 50 10 0.036 10 1 40 0.53452 0.313 0.11046 0.10034 0.012083 0.0028276 0.078075 0.0070092 15.532 58000 0.2823 0.10764 0.099307 356 94 94 75 70 47 58 51 49 49 57 
10 50 10 0.036 10 1 50 0.53452 0.2094 0.086258 0.097437 0.012159 0.0028421 0.077764 0.004325 8.736 58000 0.1923 0.085056 0.096745 496 134 64 57 44 48 34 36 23 35 29 
10 50 10 0.036 10 1 60 0.53452 0.1484 0.068025 0.094586 0.012161 0.002853 0.07651 0.002744 5.224 58000 0.1392 0.06651 0.093997 638 82 65 42 32 34 21 21 28 19 18 
10 50 10 0.036 10 1 70 0.53452 0.1065 0.051039 0.093412 0.012148 0.0028498 0.076269 0.0018404 3.232 58000 0.0981 0.048175 0.092668 732 63 48 34 19 26 18 22 14 16 8 
10 50 10 0.036 10 1 80 0.53452 0.0795 0.037567 0.092249 0.012119 0.0028434 0.075697 0.0012799 2.092 58000 0.0718 0.036181 0.091934 784 59 39 24 19 23 10 18 11 9 4 
10 50 10 0.036 10 1 90 0.53452 0.0579 0.027285 0.092048 0.012041 0.0028665 0.075925 0.00090797 1.377 58000 0.0544 0.026787 0.091068 834 49 31 14 23 14 9 9 8 7 2 
10 50 10 0.036 10 1 100 0.53452 0.0428 0.019428 0.091355 0.012099 0.002855 0.075437 0.00065066 0.923 58000 0.0404 0.019467 0.090755 870 43 17 21 14 10 6 10 5 4 0 
10 50 10 0.036 10 1 125 0.53452 0.0211 0.0082931 0.090899 0.012037 0.0028396 0.075387 0.00032344 0.356 58000 0.0201 0.0089149 0.089721 923 27 20 10 3 6 7 2 2 0 0 
10 50 10 0.036 10 1 150 0.53452 0.0102 0.0034594 0.090384 0.012017 0.0028479 0.075064 0.00016133 0.141 58000 0.0113 0.0042866 0.089427 960 10 17 3 5 2 2 1 0 0 0 
10 50 10 0.036 10 1 200 0.53452 0.0015 0.00020796 0.090014 0.012093 0.0028625 0.074699 6.1664e-05 0.015 58000 0.0025 0.00050425 0.089342 988 9 3 0 0 0 0 0 0 0 0 
10 50 11 0.036 10 1 1 0.559428 0.9932 0.0010548 3.1169 0.018136 0.015468 0.21339 2.8695 8120.6 58000 0.9907 0.0016251 3.1261 0 0 0 0 0 0 0 3 12 35 950 
10 50 11 0.036 10 1 2 0.55943 0.9786 0.0042663 0.94178 0.016313 0.0094151 0.10904 0.80666 2397.6 58000 0.9733 0.0062834 0.92823 0 0 0 0 0 1 8 14 29 77 871 
10 50 11 0.036 10 1 3 0.55943 0.961 0.0097888 0.44124 0.015358 0.0077979 0.069647 0.34811 1052 58000 0.9507 0.013913 0.44501 0 0 0 0 5 12 14 16 43 110 800 
10 50 11 0.036 10 1 4 0.55943 0.9363 0.019151 0.29168 0.013341 0.0069915 0.078346 0.19272 584.47 58000 0.9228 0.026867 0.27646 2 1 3 4 9 16 15 35 57 143 715 
10 50 11 0.036 10 1 5 0.55943 0.9094 0.02882 0.20724 0.01343 0.0062732 0.061701 0.12556 376.37 58000 0.8928 0.038347 0.20248 4 3 3 13 15 19 21 44 79 165 634 
10 50 11 0.036 10 1 6 0.55943 0.8774 0.04085 0.16844 0.013165 0.0055879 0.060366 0.089053 265.86 58000 0.8621 0.049603 0.16657 8 7 12 14 17 21 37 51 97 187 549 
10 50 11 0.036 10 1 7 0.55943 0.848 0.051007 0.14624 0.013275 0.0053201 0.059558 0.067808 199.33 58000 0.8308 0.061473 0.14374 9 16 18 16 14 34 44 65 113 179 492 
10 50 11 0.036 10 1 8 0.55943 0.8161 0.062373 0.13137 0.013215 0.005041 0.058959 0.053881 156.27 58000 0.7962 0.073339 0.12879 19 19 18 21 23 42 50 78 104 197 429 
10 50 11 0.036 10 1 9 0.55943 0.7819 0.072855 0.12035 0.013197 0.004796 0.058164 0.043906 125.87 58000 0.7636 0.082778 0.11943 27 20 24 24 42 47 60 80 116 172 388 
10 50 11 0.036 10 1 10 0.55943 0.7453 0.083421 0.11234 0.013176 0.0044204 0.057697 0.036771 103.55 58000 0.7308 0.091223 0.11048 39 22 31 40 41 49 70 76 129 174 329 
10 50 11 0.036 10 1 11 0.55943 0.714 0.091616 0.10595 0.013139 0.0044583 0.056965 0.031086 86.656 58000 0.6972 0.099552 0.1048 47 27 45 42 47 51 68 87 123 177 286 
10 50 11 0.036 10 1 12 0.55943 0.6834 0.098463 0.10119 0.013153 0.0044734 0.056485 0.026781 73.501 58000 0.6649 0.1051 0.11273 56 40 51 38 50 54 76 102 109 174 250 
10 50 11 0.036 10 1 13 0.55943 0.6546 0.10458 0.10361 0.014079 0.0044401 0.061331 0.023462 63.106 58000 0.6308 0.11104 0.096743 75 44 47 39 58 54 95 90 118 155 225 
10 50 11 0.036 10 1 14 0.55943 0.6255 0.10889 0.094728 0.013365 0.0042511 0.056124 0.020673 54.512 58000 0.5976 0.11607 0.092786 91 45 42 52 65 75 82 85 124 134 205 
10 50 11 0.036 10 1 15 0.55943 0.5968 0.11374 0.091037 0.013141 0.0043414 0.055178 0.018058 47.52 58000 0.5678 0.1193 0.09004 105 52 45 66 63 73 84 86 114 127 185 
10 50 11 0.036 10 1 16 0.55943 0.5676 0.11707 0.088843 0.013209 0.0042915 0.054861 0.016158 41.711 58000 0.5389 0.12366 0.087682 122 53 54 75 66 71 80 86 111 119 163 
10 50 11 0.036 10 1 17 0.55943 0.5392 0.1178 0.086861 0.013151 0.0042845 0.054576 0.01452 36.912 58000 0.5109 0.1248 0.08581 137 56 62 79 74 67 77 90 109 110 139 
10 50 11 0.036 10 1 18 0.55943 0.5104 0.12027 0.085218 0.01313 0.0038265 0.054753 0.013172 32.722 58000 0.4845 0.12614 0.084188 155 61 78 83 64 65 78 88 105 97 126 
10 50 11 0.036 10 1 19 0.55943 0.4843 0.12161 0.083825 0.01323 0.0042705 0.054101 0.011875 29.165 58000 0.4609 0.12595 0.085557 179 65 77 86 55 74 90 82 85 88 119 
10 50 11 0.036 10 1 20 0.55943 0.4612 0.12224 0.082425 0.013205 0.0041543 0.053954 0.010775 25.999 58000 0.4363 0.12412 0.081499 200 65 86 81 63 73 80 81 80 82 109 
10 50 11 0.036 10 1 22 0.55943 0.4117 0.12097 0.080358 0.01314 0.0037946 0.054083 0.0089988 20.843 58000 0.3902 0.1209 0.079715 235 89 95 72 72 68 66 76 71 62 94 
10 50 11 0.036 10 1 25 0.55943 0.3505 0.1165 0.077736 0.013129 0.0042399 0.053041 0.006981 15.425 58000 0.3286 0.11308 0.077181 298 110 89 76 72 52 64 53 63 48 75 
10 50 11 0.036 10 1 30 0.55943 0.2679 0.10008 0.076274 0.014326 0.0042689 0.052504 0.0048135 9.852 58000 0.2474 0.099673 0.074668 405 116 93 60 61 47 56 35 46 41 40 
10 50 11 0.036 10 1 35 0.55943 0.2035 0.084943 0.073168 0.013136 0.0042245 0.052078 0.0033938 6.541 58000 0.1869 0.0816 0.072696 511 119 80 45 52 40 41 21 28 34 29 
10 50 11 0.036 10 1 40 0.55943 0.1566 0.069526 0.071621 0.01321 0.0037845 0.051844 0.0024641 4.439 58000 0.1452 0.067184 0.072226 613 97 61 44 34 31 33 24 23 26 14 
10 50 11 0.036 10 1 50 0.55943 0.0949 0.044949 0.07009 0.013179 0.0039663 0.051243 0.0013892 2.262 58000 0.0912 0.043586 0.069609 756 62 33 35 22 27 18 16 13 11 7 
10 50 11 0.036 10 1 60 0.55943 0.0609 0.02853 0.068876 0.013172 0.0042294 0.050294 0.00087707 1.229 58000 0.0611 0.029106 0.068585 816 67 28 19 19 14 8 9 10 8 2 
10 50 11 0.036 10 1 70 0.55943 0.0402 0.019483 0.068046 0.013131 0.0037951 0.050269 0.00054959 0.701 58000 0.0379 0.01685 0.069392 878 44 21 11 8 15 5 5 7 5 1 
10 50 11 0.036 10 1 80 0.55943 0.0273 0.012858 0.08634 0.01319 0.0042997 0.06817 0.00038151 0.421 58000 0.0248 0.010475 0.077458 908 38 15 12 7 5 2 5 4 3 1 
10 50 11 0.036 10 1 90 0.55943 0.0166 0.007572 0.068411 0.012971 0.0038015 0.051102 0.00023979 0.242 58000 0.0162 0.0059235 0.067184 941 24 14 4 5 3 3 1 4 0 1 
10 50 11 0.036 10 1 100 0.55943 0.0113 0.004727 0.066869 0.012925 0.0042426 0.04923 0.00017408 0.152 58000 0.0105 0.0037835 0.066886 956 21 9 2 3 4 1 2 2 0 0 
10 50 11 0.036 10 1 125 0.55943 0.0036 0.0010281 0.067829 0.013494 0.0042989 0.04965 8.7055e-05 0.042 58000 0.0029 0.00086245 0.066828 983 8 3 3 2 1 0 0 0 0 0 
10 50 11 0.036 10 1 150 0.55943 0.0011 0.00024904 0.066761 0.013039 0.0042291 0.049153 4.8515e-05 0.011 58000 0.0008 0.00019956 0.066684 994 3 1 2 0 0 0 0 0 0 0 
10 50 11 0.036 10 1 200 0.55943 0 0 0.066944 0.01306 0.0037621 0.049803 2.9187e-05 0 58000 0 0 0.066843 1000 0 0 0 0 0 0 0 0 0 0 
10 50 13 0.036 10 1 1 0.627317 0.9621 0.0089826 0.97773 0.018614 0.015972 0.054203 0.88854 2487.7 58000 0.9551 0.011806 1.0243 0 0 0 2 4 4 13 22 45 113 797 
10 50 13 0.036 10 1 2 0.62732 0.9077 0.026357 0.31367 0.018739 0.012161 0.11 0.17237 476.49 58000 0.8929 0.035415 0.23731 0 1 7 12 10 24 32 45 80 171 618 
10 50 13 0.036 10 1 3 0.62732 0.8402 0.050635 0.13668 0.014901 0.0095405 0.045527 0.066412 188.27 58000 0.8187 0.060261 0.13701 7 12 18 22 19 35 56 74 101 185 471 
10 50 13 0.036 10 1 4 0.62732 0.768 0.074931 0.094203 0.014776 0.0082664 0.032656 0.038199 103.59 58000 0.7508 0.0809 0.091741 26 21 32 38 28 43 69 92 114 186 351 
10 50 13 0.036 10 1 5 0.62732 0.6948 0.092706 0.078699 0.014592 0.0074574 0.031066 0.025301 66.216 58000 0.6789 0.097342 0.077401 48 41 38 44 44 56 84 96 126 171 252 
10 50 13 0.036 10 1 6 0.62732 0.6274 0.10489 0.070554 0.014842 0.0069458 0.030219 0.018217 45.778 58000 0.612 0.10838 0.084939 80 49 49 47 67 66 77 116 120 136 193 
10 50 13 0.036 10 1 7 0.62732 0.5601 0.11317 0.080102 0.014463 0.0066013 0.044882 0.013839 33.417 58000 0.5456 0.11433 0.067816 110 65 63 62 71 80 82 105 101 105 156 
10 50 13 0.036 10 1 8 0.62732 0.5031 0.11606 0.06123 0.014553 0.0062943 0.02921 0.01084 25.077 58000 0.4859 0.11853 0.060316 151 72 65 73 80 79 97 88 82 89 124 
10 50 13 0.036 10 1 9 0.62732 0.4506 0.11868 0.067255 0.01638 0.0060652 0.035783 0.0086838 19.424 58000 0.4309 0.11933 0.066413 197 76 84 71 77 91 78 75 71 75 105 
10 50 13 0.036 10 1 10 0.62732 0.4024 0.11787 0.06518 0.016331 0.0058611 0.035565 0.007069 15.387 58000 0.3828 0.11672 0.064488 246 86 77 82 82 86 63 58 70 64 86 
10 50 13 0.036 10 1 11 0.62732 0.3626 0.11452 0.055221 0.014556 0.0058336 0.028532 0.0059567 12.36 58000 0.3369 0.11238 0.054494 293 84 79 91 76 85 48 63 48 61 72 
10 50 13 0.036 10 1 12 0.62732 0.3181 0.10903 0.053999 0.01456 0.0058071 0.028321 0.0049654 9.965 58000 0.3015 0.10754 0.053396 344 94 88 82 75 58 55 52 45 49 58 
10 50 13 0.036 10 1 13 0.62732 0.2826 0.10376 0.053182 0.014646 0.0057351 0.028248 0.0042203 8.21 58000 0.2661 0.099881 0.052494 387 111 81 82 64 50 50 42 42 39 52 
10 50 13 0.036 10 1 14 0.62732 0.2492 0.095335 0.052215 0.014557 0.0056923 0.028025 0.0036026 6.754 58000 0.2358 0.092331 0.051656 440 108 75 72 69 44 47 33 37 37 38 
10 50 13 0.036 10 1 15 0.62732 0.2211 0.087312 0.063393 0.016685 0.0066771 0.036536 0.0031583 5.643 58000 0.2104 0.085778 0.068487 489 93 85 63 64 44 38 26 39 29 30 
10 50 13 0.036 10 1 16 0.62732 0.1958 0.080463 0.054783 0.015004 0.0056837 0.031 0.0027631 4.748 58000 0.1878 0.07883 0.050535 530 96 83 60 52 39 27 26 35 31 21 
10 50 13 0.036 10 1 17 0.62732 0.1725 0.072907 0.050747 0.014607 0.0056258 0.027845 0.0023405 4.023 58000 0.1661 0.070651 0.050178 566 110 63 65 41 32 21 30 32 22 18 
10 50 13 0.036 10 1 18 0.62732 0.1544 0.066467 0.050558 0.014772 0.0056409 0.027721 0.0020815 3.452 58000 0.1477 0.06482 0.049914 603 102 66 52 40 27 17 33 26 22 12 
10 50 13 0.036 10 1 19 0.62732 0.1367 0.059783 0.050425 0.01474 0.0056283 0.027888 0.0018452 2.938 58000 0.1329 0.058987 0.049769 638 101 61 42 39 14 28 27 24 17 9 
10 50 13 0.036 10 1 20 0.62732 0.122 0.05421 0.050112 0.014819 0.0056904 0.027696 0.0015939 2.52 58000 0.1204 0.054118 0.051905 674 94 45 44 37 19 23 19 24 12 9 
10 50 13 0.036 10 1 22 0.62732 0.0967 0.044764 0.049116 0.014607 0.0055787 0.027406 0.0012097 1.847 58000 0.0996 0.045305 0.048779 738 73 48 30 20 22 21 14 17 12 5 
10 50 13 0.036 10 1 25 0.62732 0.0713 0.033039 0.048576 0.014616 0.0055687 0.027203 0.00087537 1.231 58000 0.0723 0.031935 0.048293 792 72 31 19 24 15 12 13 11 10 1 
10 50 13 0.036 10 1 30 0.62732 0.0458 0.021003 0.048092 0.014684 0.0055582 0.027019 0.00053382 0.697 58000 0.0415 0.017946 0.047658 862 45 26 12 11 17 8 7 9 3 0 
10 50 13 0.036 10 1 35 0.62732 0.0309 0.013769 0.047817 0.01463 0.0056161 0.026917 0.00035737 0.421 58000 0.0268 0.011733 0.047256 902 36 13 11 11 9 7 6 4 1 0 
10 50 13 0.036 10 1 40 0.62732 0.0202 0.0086806 0.055971 0.016558 0.0055469 0.033327 0.00025196 0.254 58000 0.0145 0.0061659 0.080909 934 20 14 9 8 5 3 5 1 1 0 
10 50 13 0.036 10 1 50 0.62732 0.0076 0.0026249 0.055653 0.014531 0.0055746 0.035176 0.00012054 0.087 58000 0.0061 0.0020548 0.047039 969 11 8 6 2 3 0 0 1 0 0 
10 50 13 0.036 10 1 60 0.62732 0.0031 0.00082121 0.047049 0.014545 0.0055653 0.026566 7.7007e-05 0.037 58000 0.0022 0.00065582 0.046771 984 9 2 2 3 0 0 0 0 0 0 
10 50 13 0.036 10 1 70 0.62732 0.0008 9.9459e-05 0.04705 0.014564 0.0055634 0.026579 5.4967e-05 0.011 58000 0.0005 6.982e-05 0.046799 993 6 1 0 0 0 0 0 0 0 0 
10 50 13 0.036 10 1 80 0.62732 0.0001 1e-05 0.047122 0.014589 0.0056001 0.026601 4.0542e-05 0.002 58000 0.0001 1e-05 0.046734 999 1 0 0 0 0 0 0 0 0 0 
10 50 13 0.036 10 1 90 0.62732 0 0 0.047382 0.014829 0.0055622 0.026667 3.4726e-05 0 58000 0.0001 1e-05 0.046814 1000 0 0 0 0 0 0 0 0 0 0 
10 50 13 0.036 10 1 100 0.62732 0 0 0.04724 0.0146 0.0055792 0.026734 3.4731e-05 0 58000 0 0 0.046767 1000 0 0 0 0 0 0 0 0 0 0 
10 50 13 0.036 10 1 125 0.62732 0 0 0.047334 0.014691 0.0056079 0.02669 3.4555e-05 0 58000 0 0 0.046824 1000 0 0 0 0 0 0 0 0 0 0 
10 50 13 0.036 10 1 150 0.62732 0 0 0.047616 0.014793 0.005581 0.026906 3.5638e-05 0 58000 0 0 0.046744 1000 0 0 0 0 0 0 0 0 0 0 
10 50 13 0.036 10 1 200 0.62732 0 0 0.047492 0.014735 0.0056448 0.026779 3.4562e-05 0 58000 0 0 0.046709 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 10 1 1 0.71934 0.927 0.015867 0.55248 0.01839 0.020306 0.040657 0.47276 1340.7 58000 0.9124 0.02403 0.54249 0 1 1 0 5 16 32 45 68 204 628 
10 50 14 0.036 10 1 2 0.71934 0.8241 0.049919 0.18998 0.01672 0.011969 0.083463 0.077535 208.52 58000 0.8091 0.060548 0.18042 5 12 13 24 32 47 59 71 119 215 403 
10 50 14 0.036 10 1 3 0.71934 0.714 0.083387 0.099275 0.015761 0.010077 0.041753 0.031393 80.112 58000 0.697 0.092864 0.08342 35 29 32 56 47 51 85 91 136 179 259 
10 50 14 0.036 10 1 4 0.71934 0.6077 0.10383 0.077142 0.016699 0.0089324 0.033168 0.01802 43.163 58000 0.5904 0.11244 0.091719 77 51 55 65 69 68 100 94 117 129 175 
10 50 14 0.036 10 1 5 0.71934 0.5204 0.11352 0.071528 0.0159 0.0084764 0.034597 0.012219 26.773 58000 0.4998 0.11974 0.059986 136 59 79 70 69 87 97 92 84 102 125 
10 50 14 0.036 10 1 6 0.71934 0.4396 0.11501 0.056793 0.015757 0.0078314 0.024466 0.0084074 17.932 58000 0.4168 0.11788 0.055432 188 92 87 82 77 85 62 83 89 64 91 
10 50 14 0.036 10 1 7 0.71934 0.3646 0.1097 0.053909 0.015921 0.0073677 0.024155 0.0061263 12.43 58000 0.3504 0.11219 0.052718 263 109 90 78 79 72 66 73 52 56 62 
10 50 14 0.036 10 1 8 0.71934 0.3108 0.10309 0.051933 0.015807 0.0071776 0.023906 0.0046983 8.984 58000 0.291 0.1017 0.050827 334 107 91 82 77 61 55 53 47 47 46 
10 50 14 0.036 10 1 9 0.71934 0.2629 0.094228 0.050409 0.01576 0.0069965 0.023634 0.0036807 6.751 58000 0.2446 0.090381 0.056884 392 119 108 62 66 49 42 56 37 31 38 
10 50 14 0.036 10 1 10 0.71934 0.2209 0.083577 0.055094 0.01649 0.0068667 0.028428 0.0029797 5.164 58000 0.2037 0.077814 0.050155 456 127 96 58 52 43 44 43 28 26 27 
10 50 14 0.036 10 1 11 0.71934 0.185 0.07515 0.048543 0.015778 0.0067115 0.023332 0.0023853 3.994 58000 0.1707 0.067239 0.049278 535 113 78 60 38 38 39 31 26 20 22 
10 50 14 0.036 10 1 12 0.71934 0.1556 0.066135 0.047868 0.015736 0.0066303 0.023234 0.0019477 3.134 58000 0.1444 0.058467 0.047285 594 114 56 57 37 26 36 27 21 12 20 
10 50 14 0.036 10 1 13 0.71934 0.1304 0.058154 0.048251 0.016131 0.0067347 0.023405 0.0016606 2.519 58000 0.1204 0.050254 0.046906 650 105 57 41 20 31 32 21 15 12 16 
10 50 14 0.036 10 1 14 0.71934 0.1106 0.050218 0.047084 0.015856 0.0065493 0.023027 0.0013331 2.031 58000 0.1016 0.043541 0.046442 696 90 56 29 28 25 25 14 14 10 13 
10 50 14 0.036 10 1 15 0.71934 0.0942 0.04379 0.046624 0.015677 0.0065067 0.023006 0.0011221 1.652 58000 0.085 0.036812 0.046044 740 74 51 24 28 20 20 11 13 9 10 
10 50 14 0.036 10 1 16 0.71934 0.0812 0.038585 0.070955 0.015686 0.0065649 0.047437 0.00096333 1.338 58000 0.0715 0.031429 0.059936 772 69 43 23 19 21 16 10 11 7 9 
10 50 14 0.036 10 1 17 0.71934 0.0697 0.033005 0.048775 0.015676 0.0064774 0.025501 0.00082491 1.099 58000 0.0585 0.026094 0.045545 805 57 37 14 24 19 13 7 14 6 4 
10 50 14 0.036 10 1 18 0.71934 0.0614 0.028238 0.04595 0.015697 0.0064852 0.022775 0.00068753 0.92 58000 0.05 0.022503 0.045337 825 54 23 19 27 15 10 10 9 8 0 
10 50 14 0.036 10 1 19 0.71934 0.0525 0.024318 0.048757 0.018653 0.0064703 0.022714 0.00060008 0.771 58000 0.0437 0.01962 0.048288 848 49 16 24 20 10 8 10 11 4 0 
10 50 14 0.036 10 1 20 0.71934 0.0469 0.021792 0.045613 0.015761 0.0064216 0.022634 0.00051625 0.659 58000 0.0368 0.016743 0.045066 864 42 16 24 16 5 13 7 10 3 0 
10 50 14 0.036 10 1 22 0.71934 0.0341 0.015082 0.045257 0.01564 0.0064003 0.022549 0.00038566 0.461 58000 0.0278 0.011819 0.044797 895 27 29 10 8 11 9 5 4 2 0 
10 50 14 0.036 10 1 25 0.71934 0.0231 0.0098863 0.045581 0.015933 0.0064224 0.022657 0.00027256 0.287 58000 0.0183 0.0074426 0.045201 924 22 19 11 7 3 8 1 5 0 0 
10 50 14 0.036 10 1 30 0.71934 0.0118 0.0044252 0.046086 0.016143 0.0065197 0.022954 0.00017275 0.134 58000 0.0094 0.0036953 0.045181 954 17 13 5 3 3 2 3 0 0 0 
10 50 14 0.036 10 1 35 0.71934 0.0057 0.0018794 0.045333 0.015893 0.0064765 0.022569 0.00010641 0.06 58000 0.0044 0.001342 0.044385 974 13 6 1 3 1 2 0 0 0 0 
10 50 14 0.036 10 1 40 0.71934 0.0022 0.00047564 0.04473 0.015631 0.0064008 0.022363 6.4804e-05 0.023 58000 0.0025 0.00086461 0.044254 987 8 1 4 0 0 0 0 0 0 0 
10 50 14 0.036 10 1 50 0.71934 0.0001 1e-05 0.044902 0.01573 0.0064716 0.022363 3.3619e-05 0.001 58000 0.0005 8.984e-05 0.044233 999 1 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 10 1 60 0.71934 0 0 0.046454 0.01577 0.0065624 0.023821 2.9621e-05 0 58000 0 0 0.051827 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 10 1 70 0.71934 0 0 0.048421 0.016504 0.0064062 0.025215 2.9621e-05 0 58000 0 0 0.044189 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 10 1 80 0.71934 0 0 0.044566 0.015608 0.0063922 0.022268 2.9418e-05 0 58000 0 0 0.044164 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 10 1 90 0.71934 0 0 0.044588 0.015621 0.0063866 0.022285 2.9625e-05 0 58000 0 0 0.044169 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 10 1 100 0.71934 0 0 0.044577 0.015638 0.0063702 0.022272 2.9686e-05 0 58000 0 0 0.044234 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 10 1 125 0.71934 0 0 0.049676 0.017666 0.0063579 0.025326 2.9453e-05 0 58000 0 0 0.049536 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 10 1 150 0.71934 0 0 0.074053 0.027424 0.0096732 0.036527 4.1421e-05 0 58000 0 0 0.079468 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 10 1 200 0.71934 0 0 0.057269 0.019109 0.0069015 0.030935 3.5646e-05 0 58000 0 0 0.056571 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.036 10 1 1 0.810169 0.8597 0.035461 0.33444 0.018971 0.021428 0.034519 0.25916 718.19 58000 0.8461 0.041907 0.33378 2 6 8 15 18 23 57 76 139 203 453 
10 50 15 0.036 10 1 2 0.81017 0.6914 0.078465 0.16134 0.018704 0.01351 0.089205 0.039563 90.162 58000 0.6779 0.08845 0.12407 23 31 50 48 51 81 89 106 152 152 217 
10 50 15 0.036 10 1 3 0.81017 0.5329 0.10351 0.07397 0.017519 0.011055 0.030024 0.014996 32.705 58000 0.5205 0.1101 0.095459 104 69 61 86 80 82 112 89 107 101 109 
10 50 15 0.036 10 1 4 0.81017 0.408 0.10742 0.10682 0.01758 0.011331 0.068508 0.0089625 16.429 58000 0.3969 0.10791 0.075679 201 104 87 87 83 86 84 66 70 67 65 
10 50 15 0.036 10 1 5 0.81017 0.3129 0.099163 0.055299 0.017663 0.0095284 0.022382 0.0053447 9.539 58000 0.3054 0.097648 0.054197 321 107 98 78 77 74 58 47 60 43 37 
10 50 15 0.036 10 1 6 0.81017 0.2436 0.084303 0.052902 0.017749 0.0090918 0.021983 0.0036947 6.056 58000 0.2304 0.081177 0.052075 402 130 98 76 60 64 38 39 41 27 25 
10 50 15 0.036 10 1 7 0.81017 0.1818 0.069819 0.052224 0.018507 0.0088523 0.021866 0.0026362 3.915 58000 0.1708 0.063631 0.059628 517 138 70 52 52 49 33 33 17 24 15 
10 50 15 0.036 10 1 8 0.81017 0.14 0.056737 0.054046 0.018372 0.0087031 0.024644 0.0019691 2.68 58000 0.1284 0.050344 0.050375 618 103 64 50 32 42 29 21 17 16 8 
10 50 15 0.036 10 1 9 0.81017 0.11 0.046507 0.050254 0.01829 0.0082595 0.0219 0.0014411 1.886 58000 0.0997 0.041031 0.049575 686 98 49 35 32 28 26 14 15 13 4 
10 50 15 0.036 10 1 10 0.81017 0.085 0.036572 0.049529 0.018183 0.0081559 0.021734 0.001108 1.353 58000 0.0756 0.031576 0.049019 749 80 41 28 26 27 14 11 15 6 3 
10 50 15 0.036 10 1 11 0.81017 0.0669 0.029144 0.048907 0.018111 0.0080455 0.021586 0.00082924 0.982 58000 0.0567 0.023779 0.048575 797 63 35 30 21 16 11 10 10 4 3 
10 50 15 0.036 10 1 12 0.81017 0.0508 0.021761 0.081306 0.018333 0.0081448 0.053817 0.00067719 0.719 58000 0.0457 0.01872 0.058916 834 53 37 27 12 9 7 11 4 4 2 
10 50 15 0.036 10 1 13 0.81017 0.0404 0.016985 0.046763 0.017107 0.0078312 0.020995 0.00051996 0.544 58000 0.0355 0.014865 0.045502 864 45 32 16 14 8 9 4 4 3 1 
10 50 15 0.036 10 1 14 0.81017 0.0317 0.013959 0.04554 0.016666 0.0076127 0.020551 0.0004114 0.411 58000 0.0262 0.010824 0.045269 892 43 16 16 10 6 7 3 3 3 1 
10 50 15 0.036 10 1 15 0.81017 0.0261 0.01152 0.045377 0.016696 0.0075753 0.020465 0.00033168 0.323 58000 0.0207 0.0081897 0.045108 914 31 13 13 11 4 5 2 6 1 0 
10 50 15 0.036 10 1 16 0.81017 0.0198 0.0085565 0.045235 0.01663 0.0075698 0.020477 0.00026492 0.242 58000 0.017 0.0063173 0.045088 930 28 12 11 5 4 2 3 5 0 0 
10 50 15 0.036 10 1 17 0.81017 0.0153 0.0065825 0.050318 0.016597 0.0078799 0.025344 0.00021783 0.185 58000 0.0137 0.0050874 0.045866 944 23 11 8 4 3 0 3 4 0 0 
10 50 15 0.036 10 1 18 0.81017 0.0123 0.005304 0.045154 0.016611 0.0075421 0.02052 0.00019121 0.145 58000 0.0106 0.0037114 0.044877 953 22 9 4 4 1 2 2 3 0 0 
10 50 15 0.036 10 1 19 0.81017 0.0102 0.0041201 0.044951 0.016608 0.007529 0.020366 0.00016169 0.116 58000 0.0081 0.0026871 0.044803 961 16 8 6 2 3 1 1 2 0 0 
